cycle,pc,cta_id,cluster_id,warp_id,tid
644571,3f0,3,1,9,ffffffff
644580,3f0,3,1,0,ffffffff
644581,3f8,3,1,9,ffffffff
644584,3d0,3,1,5,ffffffff
644585,3f0,3,1,8,ffffffff
644585,400,3,1,9,ffffffff
644590,3f8,3,1,0,ffffffff
644594,3d8,3,1,5,ffffffff
644594,400,3,1,0,ffffffff
644595,3f8,3,1,8,ffffffff
644598,3d0,3,1,4,ffffffff
644598,3e0,3,1,5,ffffffff
644599,400,3,1,8,ffffffff
644604,3f0,3,1,1,ffffffff
644606,408,3,1,9,ffffffff
644608,3d8,3,1,4,ffffffff
644612,3e0,3,1,4,ffffffff
644614,3f8,3,1,1,ffffffff
644615,408,3,1,0,ffffffff
644618,400,3,1,1,ffffffff
644620,3e8,3,1,5,ffffffff
644621,408,3,1,8,ffffffff
644633,3e8,3,1,4,ffffffff
644639,408,3,1,1,ffffffff
644672,3d0,3,1,11,ffffffff
644674,3f0,3,1,6,ffffffff
644679,3f0,3,1,15,ffffffff
644682,3d8,3,1,11,ffffffff
644684,3f8,3,1,6,ffffffff
644686,3e0,3,1,11,ffffffff
644689,3f8,3,1,15,ffffffff
644689,400,3,1,6,ffffffff
644693,400,3,1,15,ffffffff
644696,3f0,3,1,7,ffffffff
644706,3f8,3,1,7,ffffffff
644707,3e8,3,1,11,ffffffff
644710,408,3,1,6,ffffffff
644710,400,3,1,7,ffffffff
644714,408,3,1,15,ffffffff
644718,3d0,3,1,10,ffffffff
644720,3f0,3,1,14,ffffffff
644728,3d8,3,1,10,ffffffff
644730,3f8,3,1,14,ffffffff
644731,408,3,1,7,ffffffff
644732,3e0,3,1,10,ffffffff
644734,400,3,1,14,ffffffff
644753,3e8,3,1,10,ffffffff
644756,408,3,1,14,ffffffff
644825,3f0,3,1,2,ffffffff
644835,3f8,3,1,2,ffffffff
644839,400,3,1,2,ffffffff
644853,3f0,3,1,3,ffffffff
644860,408,3,1,2,ffffffff
644863,3f8,3,1,3,ffffffff
644867,400,3,1,3,ffffffff
644888,408,3,1,3,ffffffff
644892,3f0,3,1,12,ffffffff
644902,3f8,3,1,12,ffffffff
644906,400,3,1,12,ffffffff
644907,3f0,3,1,13,ffffffff
644917,3f8,3,1,13,ffffffff
644921,400,3,1,13,ffffffff
644924,410,3,1,0,ffffffff
644927,408,3,1,12,ffffffff
644930,410,3,1,9,ffffffff
644934,418,3,1,0,ffffffff
644938,420,3,1,0,ffffffff
644940,418,3,1,9,ffffffff
644942,408,3,1,13,ffffffff
644944,420,3,1,9,ffffffff
644953,410,3,1,8,ffffffff
644959,428,3,1,0,ffffffff
644963,418,3,1,8,ffffffff
644965,428,3,1,9,ffffffff
644967,420,3,1,8,ffffffff
644968,410,3,1,1,ffffffff
644977,3f0,3,1,5,ffffffff
644978,418,3,1,1,ffffffff
644982,420,3,1,1,ffffffff
644987,3f8,3,1,5,ffffffff
644988,428,3,1,8,ffffffff
644991,3f0,3,1,4,ffffffff
644991,400,3,1,5,ffffffff
645001,3f8,3,1,4,ffffffff
645003,428,3,1,1,ffffffff
645005,400,3,1,4,ffffffff
645012,408,3,1,5,ffffffff
645026,408,3,1,4,ffffffff
645033,410,3,1,15,ffffffff
645035,410,3,1,6,ffffffff
645043,418,3,1,15,ffffffff
645045,418,3,1,6,ffffffff
645047,420,3,1,15,ffffffff
645049,420,3,1,6,ffffffff
645055,410,3,1,7,ffffffff
645057,3f0,3,1,11,ffffffff
645065,418,3,1,7,ffffffff
645067,3f8,3,1,11,ffffffff
645068,428,3,1,15,ffffffff
645069,420,3,1,7,ffffffff
645071,428,3,1,6,ffffffff
645071,400,3,1,11,ffffffff
645076,410,3,1,14,ffffffff
645086,418,3,1,14,ffffffff
645090,428,3,1,7,ffffffff
645091,420,3,1,14,ffffffff
645093,408,3,1,11,ffffffff
645098,3f0,3,1,10,ffffffff
645108,3f8,3,1,10,ffffffff
645112,400,3,1,10,ffffffff
645113,428,3,1,14,ffffffff
645133,408,3,1,10,ffffffff
645169,410,3,1,2,ffffffff
645179,418,3,1,2,ffffffff
645183,420,3,1,2,ffffffff
645198,410,3,1,3,ffffffff
645204,428,3,1,2,ffffffff
645208,418,3,1,3,ffffffff
645212,420,3,1,3,ffffffff
645233,428,3,1,3,ffffffff
645237,410,3,1,12,ffffffff
645247,418,3,1,12,ffffffff
645251,420,3,1,12,ffffffff
645256,410,3,1,13,ffffffff
645266,418,3,1,13,ffffffff
645269,430,3,1,0,ffffffff
645270,420,3,1,13,ffffffff
645272,428,3,1,12,ffffffff
645277,430,3,1,9,ffffffff
645279,438,3,1,0,ffffffff
645283,440,3,1,0,ffffffff
645287,438,3,1,9,ffffffff
645291,428,3,1,13,ffffffff
645291,440,3,1,9,ffffffff
645300,430,3,1,8,ffffffff
645304,448,3,1,0,ffffffff
645310,438,3,1,8,ffffffff
645312,448,3,1,9,ffffffff
645313,430,3,1,1,ffffffff
645314,440,3,1,8,ffffffff
645323,438,3,1,1,ffffffff
645324,410,3,1,5,ffffffff
645327,440,3,1,1,ffffffff
645334,418,3,1,5,ffffffff
645335,448,3,1,8,ffffffff
645336,410,3,1,4,ffffffff
645338,420,3,1,5,ffffffff
645346,418,3,1,4,ffffffff
645349,448,3,1,1,ffffffff
645350,420,3,1,4,ffffffff
645359,428,3,1,5,ffffffff
645371,428,3,1,4,ffffffff
645383,430,3,1,15,ffffffff
645393,438,3,1,15,ffffffff
645396,430,3,1,6,ffffffff
645397,440,3,1,15,ffffffff
645406,438,3,1,6,ffffffff
645408,410,3,1,11,ffffffff
645410,440,3,1,6,ffffffff
645414,430,3,1,7,ffffffff
645418,418,3,1,11,ffffffff
645418,448,3,1,15,ffffffff
645422,420,3,1,11,ffffffff
645423,430,3,1,14,ffffffff
645424,438,3,1,7,ffffffff
645428,440,3,1,7,ffffffff
645431,448,3,1,6,ffffffff
645433,438,3,1,14,ffffffff
645437,440,3,1,14,ffffffff
645443,428,3,1,11,ffffffff
645449,410,3,1,10,ffffffff
645449,448,3,1,7,ffffffff
645458,448,3,1,14,ffffffff
645459,418,3,1,10,ffffffff
645463,420,3,1,10,ffffffff
645484,428,3,1,10,ffffffff
645513,430,3,1,2,ffffffff
645523,438,3,1,2,ffffffff
645527,440,3,1,2,ffffffff
645544,430,3,1,3,ffffffff
645548,448,3,1,2,ffffffff
645554,438,3,1,3,ffffffff
645558,440,3,1,3,ffffffff
645579,448,3,1,3,ffffffff
645581,430,3,1,12,ffffffff
645591,438,3,1,12,ffffffff
645595,440,3,1,12,ffffffff
645605,430,3,1,13,ffffffff
645614,450,3,1,0,ffffffff
645615,438,3,1,13,ffffffff
645616,448,3,1,12,ffffffff
645619,440,3,1,13,ffffffff
645623,450,3,1,9,ffffffff
645624,458,3,1,0,ffffffff
645628,460,3,1,0,ffffffff
645633,458,3,1,9,ffffffff
645634,468,3,1,0,ffffffff
645636,470,3,1,0,ffffffff
645637,460,3,1,9,ffffffff
645638,478,3,1,0,ffffffff
645640,448,3,1,13,ffffffff
645643,468,3,1,9,ffffffff
645644,480,3,1,0,ffffffff
645645,470,3,1,9,ffffffff
645645,450,3,1,8,ffffffff
645647,478,3,1,9,ffffffff
645649,488,3,1,0,ffffffff
645653,480,3,1,9,ffffffff
645655,458,3,1,8,ffffffff
645658,488,3,1,9,ffffffff
645658,450,3,1,1,ffffffff
645659,460,3,1,8,ffffffff
645665,468,3,1,8,ffffffff
645667,470,3,1,8,ffffffff
645668,458,3,1,1,ffffffff
645669,478,3,1,8,ffffffff
645670,430,3,1,5,ffffffff
645672,460,3,1,1,ffffffff
645675,480,3,1,8,ffffffff
645678,468,3,1,1,ffffffff
645680,438,3,1,5,ffffffff
645680,470,3,1,1,ffffffff
645680,488,3,1,8,ffffffff
645682,478,3,1,1,ffffffff
645684,430,3,1,4,ffffffff
645684,440,3,1,5,ffffffff
645688,480,3,1,1,ffffffff
645693,488,3,1,1,ffffffff
645694,438,3,1,4,ffffffff
645698,440,3,1,4,ffffffff
645705,448,3,1,5,ffffffff
645719,448,3,1,4,ffffffff
645728,450,3,1,15,ffffffff
645738,458,3,1,15,ffffffff
645741,450,3,1,6,ffffffff
645742,460,3,1,15,ffffffff
645748,468,3,1,15,ffffffff
645750,470,3,1,15,ffffffff
645751,458,3,1,6,ffffffff
645752,478,3,1,15,ffffffff
645753,430,3,1,11,ffffffff
645755,460,3,1,6,ffffffff
645758,480,3,1,15,ffffffff
645761,468,3,1,6,ffffffff
645763,470,3,1,6,ffffffff
645763,438,3,1,11,ffffffff
645763,488,3,1,15,ffffffff
645765,478,3,1,6,ffffffff
645767,440,3,1,11,ffffffff
645769,450,3,1,7,ffffffff
645770,450,3,1,14,ffffffff
645771,480,3,1,6,ffffffff
645776,488,3,1,6,ffffffff
645779,458,3,1,7,ffffffff
645780,458,3,1,14,ffffffff
645783,460,3,1,7,ffffffff
645784,460,3,1,14,ffffffff
645788,448,3,1,11,ffffffff
645789,468,3,1,7,ffffffff
645790,468,3,1,14,ffffffff
645791,470,3,1,7,ffffffff
645792,470,3,1,14,ffffffff
645793,478,3,1,7,ffffffff
645794,478,3,1,14,ffffffff
645796,430,3,1,10,ffffffff
645799,480,3,1,7,ffffffff
645800,480,3,1,14,ffffffff
645804,488,3,1,7,ffffffff
645805,488,3,1,14,ffffffff
645806,438,3,1,10,ffffffff
645810,440,3,1,10,ffffffff
645831,448,3,1,10,ffffffff
645857,450,3,1,2,ffffffff
645867,458,3,1,2,ffffffff
645871,460,3,1,2,ffffffff
645877,468,3,1,2,ffffffff
645879,470,3,1,2,ffffffff
645881,478,3,1,2,ffffffff
645887,480,3,1,2,ffffffff
645889,450,3,1,3,ffffffff
645892,488,3,1,2,ffffffff
645899,458,3,1,3,ffffffff
645903,460,3,1,3,ffffffff
645909,468,3,1,3,ffffffff
645911,470,3,1,3,ffffffff
645913,478,3,1,3,ffffffff
645919,480,3,1,3,ffffffff
645924,488,3,1,3,ffffffff
645927,450,3,1,12,ffffffff
645937,458,3,1,12,ffffffff
645941,460,3,1,12,ffffffff
645947,468,3,1,12,ffffffff
645949,470,3,1,12,ffffffff
645951,478,3,1,12,ffffffff
645953,368,3,1,2,ffffffff
645954,450,3,1,13,ffffffff
645955,368,3,1,0,ffffffff
645956,368,3,1,9,ffffffff
645956,368,3,1,3,ffffffff
645957,480,3,1,12,ffffffff
645957,368,3,1,8,ffffffff
645958,368,3,1,1,ffffffff
645959,368,3,1,15,ffffffff
645960,368,3,1,6,ffffffff
645961,368,3,1,7,ffffffff
645962,488,3,1,12,ffffffff
645962,368,3,1,14,ffffffff
645964,458,3,1,13,ffffffff
645968,460,3,1,13,ffffffff
645974,468,3,1,13,ffffffff
645976,470,3,1,13,ffffffff
645978,478,3,1,13,ffffffff
645983,368,3,1,12,ffffffff
645984,480,3,1,13,ffffffff
645989,488,3,1,13,ffffffff
646010,368,3,1,13,ffffffff
646018,450,3,1,5,ffffffff
646021,370,3,1,0,ffffffff
646028,458,3,1,5,ffffffff
646029,370,3,1,9,ffffffff
646031,378,3,1,0,ffffffff
646032,450,3,1,4,ffffffff
646032,460,3,1,5,ffffffff
646035,380,3,1,0,ffffffff
646039,378,3,1,9,ffffffff
646039,468,3,1,5,ffffffff
646041,470,3,1,5,ffffffff
646042,458,3,1,4,ffffffff
646043,478,3,1,5,ffffffff
646043,370,3,1,8,ffffffff
646043,380,3,1,9,ffffffff
646046,460,3,1,4,ffffffff
646048,370,3,1,1,ffffffff
646049,480,3,1,5,ffffffff
646053,378,3,1,8,ffffffff
646053,468,3,1,4,ffffffff
646054,488,3,1,5,ffffffff
646055,470,3,1,4,ffffffff
646057,478,3,1,4,ffffffff
646057,388,3,1,0,ffffffff
646057,380,3,1,8,ffffffff
646058,378,3,1,1,ffffffff
646062,380,3,1,1,ffffffff
646063,480,3,1,4,ffffffff
646064,388,3,1,9,ffffffff
646068,488,3,1,4,ffffffff
646075,368,3,1,5,ffffffff
646078,388,3,1,8,ffffffff
646083,388,3,1,1,ffffffff
646089,368,3,1,4,ffffffff
646101,450,3,1,11,ffffffff
646111,458,3,1,11,ffffffff
646115,460,3,1,11,ffffffff
646121,468,3,1,11,ffffffff
646123,470,3,1,11,ffffffff
646125,478,3,1,11,ffffffff
646131,480,3,1,11,ffffffff
646133,370,3,1,15,ffffffff
646136,488,3,1,11,ffffffff
646143,378,3,1,15,ffffffff
646147,380,3,1,15,ffffffff
646151,370,3,1,6,ffffffff
646153,450,3,1,10,ffffffff
646158,368,3,1,11,ffffffff
646161,378,3,1,6,ffffffff
646163,458,3,1,10,ffffffff
646165,380,3,1,6,ffffffff
646167,460,3,1,10,ffffffff
646168,388,3,1,15,ffffffff
646174,468,3,1,10,ffffffff
646174,370,3,1,14,ffffffff
646176,470,3,1,10,ffffffff
646177,370,3,1,7,ffffffff
646178,478,3,1,10,ffffffff
646184,378,3,1,14,ffffffff
646184,480,3,1,10,ffffffff
646186,388,3,1,6,ffffffff
646187,378,3,1,7,ffffffff
646188,380,3,1,14,ffffffff
646190,488,3,1,10,ffffffff
646192,380,3,1,7,ffffffff
646210,388,3,1,14,ffffffff
646213,388,3,1,7,ffffffff
646214,368,3,1,10,ffffffff
646286,370,3,1,2,ffffffff
646289,370,3,1,3,ffffffff
646296,378,3,1,2,ffffffff
646299,378,3,1,3,ffffffff
646300,380,3,1,2,ffffffff
646303,380,3,1,3,ffffffff
646321,388,3,1,2,ffffffff
646324,388,3,1,3,ffffffff
646332,370,3,1,12,ffffffff
646342,378,3,1,12,ffffffff
646346,370,3,1,13,ffffffff
646346,380,3,1,12,ffffffff
646356,378,3,1,13,ffffffff
646360,380,3,1,13,ffffffff
646366,390,3,1,0,ffffffff
646367,388,3,1,12,ffffffff
646375,390,3,1,9,ffffffff
646376,398,3,1,0,ffffffff
646380,3a0,3,1,0,ffffffff
646381,388,3,1,13,ffffffff
646385,398,3,1,9,ffffffff
646389,3a0,3,1,9,ffffffff
646395,390,3,1,8,ffffffff
646401,3a8,3,1,0,ffffffff
646404,390,3,1,1,ffffffff
646405,398,3,1,8,ffffffff
646409,3a0,3,1,8,ffffffff
646410,3a8,3,1,9,ffffffff
646414,398,3,1,1,ffffffff
646418,3a0,3,1,1,ffffffff
646427,370,3,1,5,ffffffff
646430,3a8,3,1,8,ffffffff
646437,378,3,1,5,ffffffff
646439,3a8,3,1,1,ffffffff
646441,380,3,1,5,ffffffff
646444,370,3,1,4,ffffffff
646454,378,3,1,4,ffffffff
646458,380,3,1,4,ffffffff
646462,388,3,1,5,ffffffff
646478,390,3,1,15,ffffffff
646479,388,3,1,4,ffffffff
646488,398,3,1,15,ffffffff
646492,3a0,3,1,15,ffffffff
646501,390,3,1,6,ffffffff
646511,398,3,1,6,ffffffff
646511,370,3,1,11,ffffffff
646513,3a8,3,1,15,ffffffff
646515,3a0,3,1,6,ffffffff
646521,378,3,1,11,ffffffff
646525,380,3,1,11,ffffffff
646530,390,3,1,14,ffffffff
646535,390,3,1,7,ffffffff
646536,3a8,3,1,6,ffffffff
646540,398,3,1,14,ffffffff
646544,3a0,3,1,14,ffffffff
646545,398,3,1,7,ffffffff
646546,388,3,1,11,ffffffff
646549,3a0,3,1,7,ffffffff
646552,370,3,1,10,ffffffff
646562,378,3,1,10,ffffffff
646565,3a8,3,1,14,ffffffff
646566,380,3,1,10,ffffffff
646570,3a8,3,1,7,ffffffff
646587,388,3,1,10,ffffffff
646642,390,3,1,2,ffffffff
646652,398,3,1,2,ffffffff
646655,390,3,1,3,ffffffff
646656,3a0,3,1,2,ffffffff
646665,398,3,1,3,ffffffff
646669,3a0,3,1,3,ffffffff
646677,3a8,3,1,2,ffffffff
646678,390,3,1,12,ffffffff
646688,398,3,1,12,ffffffff
646690,3a8,3,1,3,ffffffff
646691,390,3,1,13,ffffffff
646692,3a0,3,1,12,ffffffff
646701,398,3,1,13,ffffffff
646705,3a0,3,1,13,ffffffff
646712,3b0,3,1,0,ffffffff
646713,3a8,3,1,12,ffffffff
646722,3b8,3,1,0,ffffffff
646726,3a8,3,1,13,ffffffff
646726,3c0,3,1,0,ffffffff
646727,3b0,3,1,9,ffffffff
646737,3b8,3,1,9,ffffffff
646741,3c0,3,1,9,ffffffff
646742,3b0,3,1,8,ffffffff
646747,3c8,3,1,0,ffffffff
646749,3b0,3,1,1,ffffffff
646752,3b8,3,1,8,ffffffff
646756,3c0,3,1,8,ffffffff
646759,3b8,3,1,1,ffffffff
646762,3c8,3,1,9,ffffffff
646763,3c0,3,1,1,ffffffff
646771,390,3,1,5,ffffffff
646777,3c8,3,1,8,ffffffff
646781,398,3,1,5,ffffffff
646784,3c8,3,1,1,ffffffff
646785,3a0,3,1,5,ffffffff
646788,390,3,1,4,ffffffff
646798,398,3,1,4,ffffffff
646802,3a0,3,1,4,ffffffff
646806,3a8,3,1,5,ffffffff
646823,3a8,3,1,4,ffffffff
646831,3b0,3,1,15,ffffffff
646841,3b8,3,1,15,ffffffff
646845,3c0,3,1,15,ffffffff
646849,3b0,3,1,6,ffffffff
646859,3b8,3,1,6,ffffffff
646859,390,3,1,11,ffffffff
646863,3c0,3,1,6,ffffffff
646866,3c8,3,1,15,ffffffff
646869,398,3,1,11,ffffffff
646873,3a0,3,1,11,ffffffff
646884,3b0,3,1,7,ffffffff
646884,3c8,3,1,6,ffffffff
646885,3b0,3,1,14,ffffffff
646894,3b8,3,1,7,ffffffff
646894,3a8,3,1,11,ffffffff
646895,3b8,3,1,14,ffffffff
646898,3c0,3,1,7,ffffffff
646899,3c0,3,1,14,ffffffff
646902,390,3,1,10,ffffffff
646912,398,3,1,10,ffffffff
646916,3a0,3,1,10,ffffffff
646920,3c8,3,1,7,ffffffff
646922,3c8,3,1,14,ffffffff
646937,3a8,3,1,10,ffffffff
646994,3b0,3,1,2,ffffffff
647004,3b8,3,1,2,ffffffff
647008,3b0,3,1,3,ffffffff
647008,3c0,3,1,2,ffffffff
647018,3b8,3,1,3,ffffffff
647022,3c0,3,1,3,ffffffff
647023,3b0,3,1,12,ffffffff
647029,3c8,3,1,2,ffffffff
647033,3b8,3,1,12,ffffffff
647037,3b0,3,1,13,ffffffff
647037,3c0,3,1,12,ffffffff
647043,3c8,3,1,3,ffffffff
647047,3b8,3,1,13,ffffffff
647051,3c0,3,1,13,ffffffff
647057,3d0,3,1,0,ffffffff
647058,3c8,3,1,12,ffffffff
647067,3d8,3,1,0,ffffffff
647071,3e0,3,1,0,ffffffff
647072,3c8,3,1,13,ffffffff
647078,3d0,3,1,9,ffffffff
647088,3d8,3,1,9,ffffffff
647091,3d0,3,1,8,ffffffff
647092,3e8,3,1,0,ffffffff
647092,3e0,3,1,9,ffffffff
647096,3d0,3,1,1,ffffffff
647101,3d8,3,1,8,ffffffff
647105,3e0,3,1,8,ffffffff
647106,3d8,3,1,1,ffffffff
647110,3e0,3,1,1,ffffffff
647113,3e8,3,1,9,ffffffff
647125,3b0,3,1,5,ffffffff
647126,3e8,3,1,8,ffffffff
647131,3e8,3,1,1,ffffffff
647135,3b8,3,1,5,ffffffff
647139,3b0,3,1,4,ffffffff
647139,3c0,3,1,5,ffffffff
647149,3b8,3,1,4,ffffffff
647153,3c0,3,1,4,ffffffff
647160,3c8,3,1,5,ffffffff
647174,3c8,3,1,4,ffffffff
647176,3d0,3,1,15,ffffffff
647186,3d8,3,1,15,ffffffff
647190,3e0,3,1,15,ffffffff
647199,3d0,3,1,6,ffffffff
647207,3b0,3,1,11,ffffffff
647209,3d8,3,1,6,ffffffff
647211,3e8,3,1,15,ffffffff
647213,3e0,3,1,6,ffffffff
647217,3b8,3,1,11,ffffffff
647221,3c0,3,1,11,ffffffff
647233,3d0,3,1,7,ffffffff
647234,3e8,3,1,6,ffffffff
647241,3d0,3,1,14,ffffffff
647242,3c8,3,1,11,ffffffff
647243,3d8,3,1,7,ffffffff
647247,3e0,3,1,7,ffffffff
647250,3b0,3,1,10,ffffffff
647251,3d8,3,1,14,ffffffff
647255,3e0,3,1,14,ffffffff
647260,3b8,3,1,10,ffffffff
647264,3c0,3,1,10,ffffffff
647268,3e8,3,1,7,ffffffff
647276,3e8,3,1,14,ffffffff
647285,3c8,3,1,10,ffffffff
647340,3d0,3,1,2,ffffffff
647350,3d8,3,1,2,ffffffff
647353,3d0,3,1,3,ffffffff
647354,3e0,3,1,2,ffffffff
647363,3d8,3,1,3,ffffffff
647367,3d0,3,1,12,ffffffff
647367,3e0,3,1,3,ffffffff
647375,3e8,3,1,2,ffffffff
647377,3d8,3,1,12,ffffffff
647381,3e0,3,1,12,ffffffff
647382,3d0,3,1,13,ffffffff
647388,3e8,3,1,3,ffffffff
647392,3d8,3,1,13,ffffffff
647396,3e0,3,1,13,ffffffff
647402,3e8,3,1,12,ffffffff
647417,3e8,3,1,13,ffffffff
647442,3f0,3,1,0,ffffffff
647452,3f8,3,1,0,ffffffff
647456,400,3,1,0,ffffffff
647469,3f0,3,1,1,ffffffff
647470,3f0,3,1,9,ffffffff
647471,3d0,3,1,5,ffffffff
647477,408,3,1,0,ffffffff
647479,3f8,3,1,1,ffffffff
647481,3f8,3,1,9,ffffffff
647483,3d8,3,1,5,ffffffff
647483,3f0,3,1,8,ffffffff
647483,400,3,1,1,ffffffff
647485,3d0,3,1,4,ffffffff
647485,400,3,1,9,ffffffff
647487,3e0,3,1,5,ffffffff
647493,3f8,3,1,8,ffffffff
647495,3d8,3,1,4,ffffffff
647497,400,3,1,8,ffffffff
647499,3e0,3,1,4,ffffffff
647504,408,3,1,1,ffffffff
647508,408,3,1,9,ffffffff
647509,3e8,3,1,5,ffffffff
647518,408,3,1,8,ffffffff
647526,3e8,3,1,4,ffffffff
647557,3d0,3,1,11,ffffffff
647561,3f0,3,1,15,ffffffff
647567,3d8,3,1,11,ffffffff
647571,3f8,3,1,15,ffffffff
647571,3e0,3,1,11,ffffffff
647575,400,3,1,15,ffffffff
647586,3f0,3,1,6,ffffffff
647592,3e8,3,1,11,ffffffff
647596,3f8,3,1,6,ffffffff
647596,408,3,1,15,ffffffff
647597,3d0,3,1,10,ffffffff
647600,400,3,1,6,ffffffff
647603,3f0,3,1,14,ffffffff
647607,3d8,3,1,10,ffffffff
647611,3e0,3,1,10,ffffffff
647612,3f0,3,1,7,ffffffff
647613,3f8,3,1,14,ffffffff
647617,400,3,1,14,ffffffff
647622,3f8,3,1,7,ffffffff
647622,408,3,1,6,ffffffff
647626,400,3,1,7,ffffffff
647632,3e8,3,1,10,ffffffff
647638,408,3,1,14,ffffffff
647647,408,3,1,7,ffffffff
647725,3f0,3,1,2,ffffffff
647735,3f8,3,1,2,ffffffff
647738,3f0,3,1,3,ffffffff
647739,400,3,1,2,ffffffff
647748,3f8,3,1,3,ffffffff
647750,3f0,3,1,12,ffffffff
647752,400,3,1,3,ffffffff
647760,3f8,3,1,12,ffffffff
647760,408,3,1,2,ffffffff
647764,3f0,3,1,13,ffffffff
647764,400,3,1,12,ffffffff
647773,408,3,1,3,ffffffff
647774,3f8,3,1,13,ffffffff
647778,400,3,1,13,ffffffff
647785,408,3,1,12,ffffffff
647788,410,3,1,0,ffffffff
647798,418,3,1,0,ffffffff
647799,408,3,1,13,ffffffff
647802,420,3,1,0,ffffffff
647823,410,3,1,1,ffffffff
647823,428,3,1,0,ffffffff
647825,410,3,1,9,ffffffff
647833,418,3,1,1,ffffffff
647835,418,3,1,9,ffffffff
647838,420,3,1,1,ffffffff
647840,420,3,1,9,ffffffff
647845,410,3,1,8,ffffffff
647855,418,3,1,8,ffffffff
647859,428,3,1,1,ffffffff
647859,420,3,1,8,ffffffff
647861,428,3,1,9,ffffffff
647873,3f0,3,1,5,ffffffff
647880,428,3,1,8,ffffffff
647883,3f8,3,1,5,ffffffff
647887,400,3,1,5,ffffffff
647890,3f0,3,1,4,ffffffff
647900,3f8,3,1,4,ffffffff
647904,400,3,1,4,ffffffff
647908,408,3,1,5,ffffffff
647910,410,3,1,15,ffffffff
647920,418,3,1,15,ffffffff
647924,420,3,1,15,ffffffff
647925,408,3,1,4,ffffffff
647931,410,3,1,6,ffffffff
647941,418,3,1,6,ffffffff
647945,428,3,1,15,ffffffff
647945,420,3,1,6,ffffffff
647946,3f0,3,1,11,ffffffff
647951,410,3,1,14,ffffffff
647956,3f8,3,1,11,ffffffff
647959,410,3,1,7,ffffffff
647960,400,3,1,11,ffffffff
647961,418,3,1,14,ffffffff
647965,420,3,1,14,ffffffff
647966,428,3,1,6,ffffffff
647969,418,3,1,7,ffffffff
647973,420,3,1,7,ffffffff
647981,408,3,1,11,ffffffff
647985,3f0,3,1,10,ffffffff
647986,428,3,1,14,ffffffff
647994,428,3,1,7,ffffffff
647995,3f8,3,1,10,ffffffff
647999,400,3,1,10,ffffffff
648020,408,3,1,10,ffffffff
648070,410,3,1,2,ffffffff
648080,418,3,1,2,ffffffff
648084,410,3,1,3,ffffffff
648084,420,3,1,2,ffffffff
648094,418,3,1,3,ffffffff
648097,410,3,1,12,ffffffff
648098,420,3,1,3,ffffffff
648105,428,3,1,2,ffffffff
648107,418,3,1,12,ffffffff
648111,410,3,1,13,ffffffff
648111,420,3,1,12,ffffffff
648119,428,3,1,3,ffffffff
648121,418,3,1,13,ffffffff
648125,420,3,1,13,ffffffff
648132,428,3,1,12,ffffffff
648133,430,3,1,0,ffffffff
648143,438,3,1,0,ffffffff
648146,428,3,1,13,ffffffff
648147,440,3,1,0,ffffffff
648168,448,3,1,0,ffffffff
648176,430,3,1,9,ffffffff
648186,438,3,1,9,ffffffff
648186,430,3,1,1,ffffffff
648189,430,3,1,8,ffffffff
648191,440,3,1,9,ffffffff
648196,438,3,1,1,ffffffff
648199,438,3,1,8,ffffffff
648200,440,3,1,1,ffffffff
648203,440,3,1,8,ffffffff
648212,448,3,1,9,ffffffff
648218,410,3,1,5,ffffffff
648221,448,3,1,1,ffffffff
648224,448,3,1,8,ffffffff
648228,418,3,1,5,ffffffff
648232,420,3,1,5,ffffffff
648235,410,3,1,4,ffffffff
648245,418,3,1,4,ffffffff
648249,420,3,1,4,ffffffff
648253,428,3,1,5,ffffffff
648262,430,3,1,15,ffffffff
648270,428,3,1,4,ffffffff
648272,438,3,1,15,ffffffff
648276,440,3,1,15,ffffffff
648278,430,3,1,6,ffffffff
648288,438,3,1,6,ffffffff
648292,440,3,1,6,ffffffff
648295,410,3,1,11,ffffffff
648297,448,3,1,15,ffffffff
648305,418,3,1,11,ffffffff
648308,430,3,1,7,ffffffff
648309,420,3,1,11,ffffffff
648313,448,3,1,6,ffffffff
648317,430,3,1,14,ffffffff
648318,438,3,1,7,ffffffff
648322,440,3,1,7,ffffffff
648327,438,3,1,14,ffffffff
648330,428,3,1,11,ffffffff
648331,440,3,1,14,ffffffff
648337,410,3,1,10,ffffffff
648343,448,3,1,7,ffffffff
648347,418,3,1,10,ffffffff
648351,420,3,1,10,ffffffff
648352,448,3,1,14,ffffffff
648372,428,3,1,10,ffffffff
648416,430,3,1,2,ffffffff
648426,438,3,1,2,ffffffff
648429,430,3,1,3,ffffffff
648430,440,3,1,2,ffffffff
648439,438,3,1,3,ffffffff
648443,430,3,1,12,ffffffff
648443,440,3,1,3,ffffffff
648451,448,3,1,2,ffffffff
648453,438,3,1,12,ffffffff
648457,430,3,1,13,ffffffff
648457,440,3,1,12,ffffffff
648464,448,3,1,3,ffffffff
648467,438,3,1,13,ffffffff
648471,440,3,1,13,ffffffff
648477,450,3,1,0,ffffffff
648478,448,3,1,12,ffffffff
648487,458,3,1,0,ffffffff
648491,460,3,1,0,ffffffff
648492,448,3,1,13,ffffffff
648497,468,3,1,0,ffffffff
648499,470,3,1,0,ffffffff
648501,478,3,1,0,ffffffff
648507,480,3,1,0,ffffffff
648512,488,3,1,0,ffffffff
648521,450,3,1,9,ffffffff
