cycle,pc,cta_id,cluster_id,warp_id,tid
310918,418,1,3,4,ffffffff
310918,428,1,3,3,ffffffff
310922,420,1,3,4,ffffffff
310924,418,1,3,7,ffffffff
310928,420,1,3,7,ffffffff
310929,410,1,3,6,ffffffff
310933,428,1,3,2,ffffffff
310939,418,1,3,6,ffffffff
310943,428,1,3,4,ffffffff
310943,420,1,3,6,ffffffff
310949,428,1,3,7,ffffffff
310964,428,1,3,6,ffffffff
311067,410,1,3,5,ffffffff
311077,418,1,3,5,ffffffff
311081,420,1,3,5,ffffffff
311083,410,1,3,0,ffffffff
311093,418,1,3,0,ffffffff
311097,420,1,3,0,ffffffff
311102,428,1,3,5,ffffffff
311108,410,1,3,14,ffffffff
311118,418,1,3,14,ffffffff
311118,428,1,3,0,ffffffff
311122,420,1,3,14,ffffffff
311123,410,1,3,15,ffffffff
311133,418,1,3,15,ffffffff
311137,420,1,3,15,ffffffff
311143,428,1,3,14,ffffffff
311154,410,1,3,13,ffffffff
311158,428,1,3,15,ffffffff
311164,418,1,3,13,ffffffff
311168,410,1,3,10,ffffffff
311168,420,1,3,13,ffffffff
311176,410,1,3,12,ffffffff
311178,418,1,3,10,ffffffff
311182,420,1,3,10,ffffffff
311186,418,1,3,12,ffffffff
311188,410,1,3,11,ffffffff
311189,428,1,3,13,ffffffff
311190,420,1,3,12,ffffffff
311198,418,1,3,11,ffffffff
311198,430,1,3,1,ffffffff
311202,420,1,3,11,ffffffff
311203,428,1,3,10,ffffffff
311207,430,1,3,8,ffffffff
311208,438,1,3,1,ffffffff
311211,428,1,3,12,ffffffff
311212,440,1,3,1,ffffffff
311217,438,1,3,8,ffffffff
311221,430,1,3,9,ffffffff
311221,440,1,3,8,ffffffff
311223,428,1,3,11,ffffffff
311227,430,1,3,3,ffffffff
311231,438,1,3,9,ffffffff
311233,448,1,3,1,ffffffff
311235,440,1,3,9,ffffffff
311237,438,1,3,3,ffffffff
311241,440,1,3,3,ffffffff
311242,448,1,3,8,ffffffff
311244,430,1,3,2,ffffffff
311253,430,1,3,4,ffffffff
311254,438,1,3,2,ffffffff
311256,448,1,3,9,ffffffff
311258,440,1,3,2,ffffffff
311261,430,1,3,7,ffffffff
311262,448,1,3,3,ffffffff
311263,438,1,3,4,ffffffff
311267,440,1,3,4,ffffffff
311271,438,1,3,7,ffffffff
311275,430,1,3,6,ffffffff
311275,440,1,3,7,ffffffff
311279,448,1,3,2,ffffffff
311285,438,1,3,6,ffffffff
311288,448,1,3,4,ffffffff
311289,440,1,3,6,ffffffff
311296,448,1,3,7,ffffffff
311310,448,1,3,6,ffffffff
311411,430,1,3,5,ffffffff
311421,438,1,3,5,ffffffff
311425,440,1,3,5,ffffffff
311428,430,1,3,0,ffffffff
311438,438,1,3,0,ffffffff
311442,440,1,3,0,ffffffff
311446,448,1,3,5,ffffffff
311454,430,1,3,14,ffffffff
311463,448,1,3,0,ffffffff
311464,438,1,3,14,ffffffff
311467,430,1,3,15,ffffffff
311468,440,1,3,14,ffffffff
311477,438,1,3,15,ffffffff
311481,440,1,3,15,ffffffff
311489,448,1,3,14,ffffffff
311500,430,1,3,13,ffffffff
311502,448,1,3,15,ffffffff
311510,438,1,3,13,ffffffff
311514,430,1,3,10,ffffffff
311514,440,1,3,13,ffffffff
311520,430,1,3,12,ffffffff
311524,438,1,3,10,ffffffff
311528,440,1,3,10,ffffffff
311530,438,1,3,12,ffffffff
311534,440,1,3,12,ffffffff
311535,448,1,3,13,ffffffff
311536,430,1,3,11,ffffffff
311543,450,1,3,1,ffffffff
311546,438,1,3,11,ffffffff
311549,448,1,3,10,ffffffff
311550,440,1,3,11,ffffffff
311552,450,1,3,8,ffffffff
311553,458,1,3,1,ffffffff
311555,448,1,3,12,ffffffff
311557,460,1,3,1,ffffffff
311562,458,1,3,8,ffffffff
311563,468,1,3,1,ffffffff
311565,470,1,3,1,ffffffff
311566,450,1,3,9,ffffffff
311566,460,1,3,8,ffffffff
311567,478,1,3,1,ffffffff
311571,448,1,3,11,ffffffff
311572,468,1,3,8,ffffffff
311573,480,1,3,1,ffffffff
311574,470,1,3,8,ffffffff
311575,450,1,3,3,ffffffff
311576,478,1,3,8,ffffffff
311576,458,1,3,9,ffffffff
311578,488,1,3,1,ffffffff
311580,460,1,3,9,ffffffff
311582,480,1,3,8,ffffffff
311585,458,1,3,3,ffffffff
311587,468,1,3,9,ffffffff
311587,488,1,3,8,ffffffff
311589,470,1,3,9,ffffffff
311589,450,1,3,2,ffffffff
311590,460,1,3,3,ffffffff
311591,478,1,3,9,ffffffff
311595,468,1,3,3,ffffffff
311597,470,1,3,3,ffffffff
311597,480,1,3,9,ffffffff
311599,478,1,3,3,ffffffff
311599,458,1,3,2,ffffffff
311599,450,1,3,4,ffffffff
311602,488,1,3,9,ffffffff
311603,460,1,3,2,ffffffff
311605,480,1,3,3,ffffffff
311606,450,1,3,7,ffffffff
311609,458,1,3,4,ffffffff
311609,468,1,3,2,ffffffff
311610,488,1,3,3,ffffffff
311611,470,1,3,2,ffffffff
311613,478,1,3,2,ffffffff
311613,460,1,3,4,ffffffff
311616,458,1,3,7,ffffffff
311619,468,1,3,4,ffffffff
311619,480,1,3,2,ffffffff
311620,460,1,3,7,ffffffff
311621,470,1,3,4,ffffffff
311621,450,1,3,6,ffffffff
311623,478,1,3,4,ffffffff
311624,488,1,3,2,ffffffff
311626,468,1,3,7,ffffffff
311628,470,1,3,7,ffffffff
311629,480,1,3,4,ffffffff
311630,478,1,3,7,ffffffff
311631,458,1,3,6,ffffffff
311634,488,1,3,4,ffffffff
311635,460,1,3,6,ffffffff
311636,480,1,3,7,ffffffff
311641,468,1,3,6,ffffffff
311641,488,1,3,7,ffffffff
311643,470,1,3,6,ffffffff
311645,478,1,3,6,ffffffff
311651,480,1,3,6,ffffffff
311656,488,1,3,6,ffffffff
311756,450,1,3,5,ffffffff
311766,458,1,3,5,ffffffff
311770,460,1,3,5,ffffffff
311775,450,1,3,0,ffffffff
311776,468,1,3,5,ffffffff
311778,470,1,3,5,ffffffff
311780,478,1,3,5,ffffffff
311785,458,1,3,0,ffffffff
311786,480,1,3,5,ffffffff
311789,460,1,3,0,ffffffff
311791,488,1,3,5,ffffffff
311795,468,1,3,0,ffffffff
311797,470,1,3,0,ffffffff
311799,478,1,3,0,ffffffff
311799,450,1,3,14,ffffffff
311805,480,1,3,0,ffffffff
311809,458,1,3,14,ffffffff
311810,488,1,3,0,ffffffff
311813,450,1,3,15,ffffffff
311813,460,1,3,14,ffffffff
311819,468,1,3,14,ffffffff
311821,470,1,3,14,ffffffff
311823,478,1,3,14,ffffffff
311823,458,1,3,15,ffffffff
311827,460,1,3,15,ffffffff
311829,480,1,3,14,ffffffff
311833,468,1,3,15,ffffffff
311834,488,1,3,14,ffffffff
311835,470,1,3,15,ffffffff
311837,478,1,3,15,ffffffff
311843,480,1,3,15,ffffffff
311845,450,1,3,13,ffffffff
311848,488,1,3,15,ffffffff
311855,458,1,3,13,ffffffff
311859,450,1,3,10,ffffffff
311859,460,1,3,13,ffffffff
311865,468,1,3,13,ffffffff
311865,368,1,3,5,ffffffff
311867,470,1,3,13,ffffffff
311867,368,1,3,1,ffffffff
311867,368,1,3,0,ffffffff
311868,368,1,3,8,ffffffff
311869,478,1,3,13,ffffffff
311869,458,1,3,10,ffffffff
311869,368,1,3,9,ffffffff
311870,368,1,3,3,ffffffff
311871,368,1,3,2,ffffffff
311871,368,1,3,14,ffffffff
311872,368,1,3,4,ffffffff
311873,368,1,3,7,ffffffff
311873,368,1,3,15,ffffffff
311873,460,1,3,10,ffffffff
311874,368,1,3,6,ffffffff
311875,480,1,3,13,ffffffff
311875,450,1,3,12,ffffffff
311879,468,1,3,10,ffffffff
311880,488,1,3,13,ffffffff
311881,470,1,3,10,ffffffff
311881,450,1,3,11,ffffffff
311883,478,1,3,10,ffffffff
311885,458,1,3,12,ffffffff
311889,480,1,3,10,ffffffff
311889,460,1,3,12,ffffffff
311891,458,1,3,11,ffffffff
311894,488,1,3,10,ffffffff
311895,468,1,3,12,ffffffff
311896,460,1,3,11,ffffffff
311897,470,1,3,12,ffffffff
311899,478,1,3,12,ffffffff
311901,468,1,3,11,ffffffff
311901,368,1,3,13,ffffffff
311903,470,1,3,11,ffffffff
311905,478,1,3,11,ffffffff
311905,480,1,3,12,ffffffff
311910,488,1,3,12,ffffffff
311911,480,1,3,11,ffffffff
311915,368,1,3,10,ffffffff
311916,488,1,3,11,ffffffff
311931,368,1,3,12,ffffffff
311937,368,1,3,11,ffffffff
311953,370,1,3,1,ffffffff
311960,370,1,3,8,ffffffff
311963,378,1,3,1,ffffffff
311967,380,1,3,1,ffffffff
311970,378,1,3,8,ffffffff
311973,370,1,3,9,ffffffff
311974,380,1,3,8,ffffffff
311983,378,1,3,9,ffffffff
311987,370,1,3,3,ffffffff
311987,380,1,3,9,ffffffff
311988,388,1,3,1,ffffffff
311995,388,1,3,8,ffffffff
311997,378,1,3,3,ffffffff
312001,380,1,3,3,ffffffff
312002,370,1,3,2,ffffffff
312008,388,1,3,9,ffffffff
312009,370,1,3,4,ffffffff
312011,370,1,3,7,ffffffff
312012,378,1,3,2,ffffffff
312016,380,1,3,2,ffffffff
312019,378,1,3,4,ffffffff
312021,378,1,3,7,ffffffff
312022,388,1,3,3,ffffffff
312023,380,1,3,4,ffffffff
312024,370,1,3,6,ffffffff
312026,380,1,3,7,ffffffff
312034,378,1,3,6,ffffffff
312037,388,1,3,2,ffffffff
312038,380,1,3,6,ffffffff
312044,388,1,3,4,ffffffff
312047,388,1,3,7,ffffffff
312059,388,1,3,6,ffffffff
312162,370,1,3,5,ffffffff
312165,370,1,3,0,ffffffff
312172,378,1,3,5,ffffffff
312175,378,1,3,0,ffffffff
312176,380,1,3,5,ffffffff
312179,380,1,3,0,ffffffff
312197,388,1,3,5,ffffffff
312200,388,1,3,0,ffffffff
312215,370,1,3,14,ffffffff
312218,370,1,3,15,ffffffff
312225,378,1,3,14,ffffffff
312228,378,1,3,15,ffffffff
312229,380,1,3,14,ffffffff
312232,380,1,3,15,ffffffff
312250,370,1,3,13,ffffffff
312250,388,1,3,14,ffffffff
312253,388,1,3,15,ffffffff
312260,378,1,3,13,ffffffff
312264,380,1,3,13,ffffffff
312265,370,1,3,12,ffffffff
312267,370,1,3,10,ffffffff
312275,378,1,3,12,ffffffff
312277,378,1,3,10,ffffffff
312279,380,1,3,12,ffffffff
312282,380,1,3,10,ffffffff
312283,370,1,3,11,ffffffff
312285,388,1,3,13,ffffffff
312293,378,1,3,11,ffffffff
312297,380,1,3,11,ffffffff
312298,390,1,3,1,ffffffff
312300,388,1,3,12,ffffffff
312303,388,1,3,10,ffffffff
312307,390,1,3,8,ffffffff
312308,398,1,3,1,ffffffff
312312,3a0,1,3,1,ffffffff
312317,398,1,3,8,ffffffff
312318,388,1,3,11,ffffffff
312320,390,1,3,9,ffffffff
312321,3a0,1,3,8,ffffffff
312330,398,1,3,9,ffffffff
312332,390,1,3,3,ffffffff
312333,3a8,1,3,1,ffffffff
312334,3a0,1,3,9,ffffffff
312342,398,1,3,3,ffffffff
312342,3a8,1,3,8,ffffffff
312346,3a0,1,3,3,ffffffff
312348,390,1,3,2,ffffffff
312354,390,1,3,4,ffffffff
312355,3a8,1,3,9,ffffffff
312358,398,1,3,2,ffffffff
312362,3a0,1,3,2,ffffffff
312363,390,1,3,7,ffffffff
312364,398,1,3,4,ffffffff
312367,3a8,1,3,3,ffffffff
312368,3a0,1,3,4,ffffffff
312373,398,1,3,7,ffffffff
312377,390,1,3,6,ffffffff
312377,3a0,1,3,7,ffffffff
312383,3a8,1,3,2,ffffffff
312387,398,1,3,6,ffffffff
312389,3a8,1,3,4,ffffffff
312391,3a0,1,3,6,ffffffff
312398,3a8,1,3,7,ffffffff
312412,3a8,1,3,6,ffffffff
312507,390,1,3,5,ffffffff
312516,390,1,3,0,ffffffff
312517,398,1,3,5,ffffffff
312521,3a0,1,3,5,ffffffff
312526,398,1,3,0,ffffffff
312530,3a0,1,3,0,ffffffff
312542,3a8,1,3,5,ffffffff
312551,3a8,1,3,0,ffffffff
312560,390,1,3,14,ffffffff
312570,398,1,3,14,ffffffff
312574,390,1,3,15,ffffffff
312574,3a0,1,3,14,ffffffff
312584,398,1,3,15,ffffffff
312588,3a0,1,3,15,ffffffff
312594,390,1,3,13,ffffffff
312595,3a8,1,3,14,ffffffff
312604,398,1,3,13,ffffffff
312608,3a0,1,3,13,ffffffff
312609,3a8,1,3,15,ffffffff
312610,390,1,3,12,ffffffff
312618,390,1,3,10,ffffffff
312620,398,1,3,12,ffffffff
312624,3a0,1,3,12,ffffffff
312628,398,1,3,10,ffffffff
312629,3a8,1,3,13,ffffffff
312632,390,1,3,11,ffffffff
312632,3a0,1,3,10,ffffffff
312642,398,1,3,11,ffffffff
312644,3b0,1,3,1,ffffffff
312645,3a8,1,3,12,ffffffff
312646,3a0,1,3,11,ffffffff
312652,3b0,1,3,8,ffffffff
312653,3a8,1,3,10,ffffffff
312654,3b8,1,3,1,ffffffff
312658,3c0,1,3,1,ffffffff
312662,3b8,1,3,8,ffffffff
312666,3b0,1,3,9,ffffffff
312666,3c0,1,3,8,ffffffff
312667,3a8,1,3,11,ffffffff
312676,3b8,1,3,9,ffffffff
312678,3b0,1,3,3,ffffffff
312679,3c8,1,3,1,ffffffff
312680,3c0,1,3,9,ffffffff
312687,3c8,1,3,8,ffffffff
312688,3b8,1,3,3,ffffffff
312692,3c0,1,3,3,ffffffff
312693,3b0,1,3,2,ffffffff
312701,3c8,1,3,9,ffffffff
312702,3b0,1,3,4,ffffffff
312703,3b8,1,3,2,ffffffff
312707,3c0,1,3,2,ffffffff
312708,3b0,1,3,7,ffffffff
312712,3b8,1,3,4,ffffffff
312713,3c8,1,3,3,ffffffff
312716,3c0,1,3,4,ffffffff
312718,3b8,1,3,7,ffffffff
312722,3b0,1,3,6,ffffffff
312722,3c0,1,3,7,ffffffff
312728,3c8,1,3,2,ffffffff
312732,3b8,1,3,6,ffffffff
312736,3c0,1,3,6,ffffffff
312737,3c8,1,3,4,ffffffff
312743,3c8,1,3,7,ffffffff
312757,3c8,1,3,6,ffffffff
312851,3b0,1,3,5,ffffffff
312861,3b8,1,3,5,ffffffff
312865,3b0,1,3,0,ffffffff
312865,3c0,1,3,5,ffffffff
312875,3b8,1,3,0,ffffffff
312879,3c0,1,3,0,ffffffff
312886,3c8,1,3,5,ffffffff
312900,3c8,1,3,0,ffffffff
312904,3b0,1,3,14,ffffffff
312914,3b8,1,3,14,ffffffff
312918,3c0,1,3,14,ffffffff
312919,3b0,1,3,15,ffffffff
312929,3b8,1,3,15,ffffffff
312933,3c0,1,3,15,ffffffff
312939,3c8,1,3,14,ffffffff
312942,3b0,1,3,13,ffffffff
312952,3b8,1,3,13,ffffffff
312954,3c8,1,3,15,ffffffff
312955,3b0,1,3,12,ffffffff
312956,3c0,1,3,13,ffffffff
312964,3b0,1,3,10,ffffffff
312965,3b8,1,3,12,ffffffff
312969,3c0,1,3,12,ffffffff
312974,3b8,1,3,10,ffffffff
312977,3c8,1,3,13,ffffffff
312978,3c0,1,3,10,ffffffff
312980,3b0,1,3,11,ffffffff
312990,3b8,1,3,11,ffffffff
312990,3d0,1,3,1,ffffffff
312990,3c8,1,3,12,ffffffff
312994,3c0,1,3,11,ffffffff
312996,3d0,1,3,8,ffffffff
312999,3c8,1,3,10,ffffffff
313000,3d8,1,3,1,ffffffff
313004,3e0,1,3,1,ffffffff
313006,3d8,1,3,8,ffffffff
313010,3e0,1,3,8,ffffffff
313011,3d0,1,3,9,ffffffff
313015,3c8,1,3,11,ffffffff
313021,3d8,1,3,9,ffffffff
313023,3d0,1,3,3,ffffffff
313025,3e8,1,3,1,ffffffff
313025,3e0,1,3,9,ffffffff
313031,3e8,1,3,8,ffffffff
313033,3d8,1,3,3,ffffffff
313037,3e0,1,3,3,ffffffff
313039,3d0,1,3,2,ffffffff
313046,3e8,1,3,9,ffffffff
313047,3d0,1,3,4,ffffffff
313049,3d8,1,3,2,ffffffff
313053,3e0,1,3,2,ffffffff
313056,3d0,1,3,7,ffffffff
313057,3d8,1,3,4,ffffffff
313058,3e8,1,3,3,ffffffff
313061,3e0,1,3,4,ffffffff
313066,3d8,1,3,7,ffffffff
313069,3d0,1,3,6,ffffffff
313070,3e0,1,3,7,ffffffff
313074,3e8,1,3,2,ffffffff
313079,3d8,1,3,6,ffffffff
313082,3e8,1,3,4,ffffffff
313083,3e0,1,3,6,ffffffff
313091,3e8,1,3,7,ffffffff
313104,3e8,1,3,6,ffffffff
313195,3d0,1,3,5,ffffffff
313205,3d8,1,3,5,ffffffff
313209,3e0,1,3,5,ffffffff
313212,3d0,1,3,0,ffffffff
313222,3d8,1,3,0,ffffffff
313226,3e0,1,3,0,ffffffff
313230,3e8,1,3,5,ffffffff
313247,3e8,1,3,0,ffffffff
313251,3d0,1,3,14,ffffffff
313261,3d8,1,3,14,ffffffff
313263,3d0,1,3,15,ffffffff
313265,3e0,1,3,14,ffffffff
313273,3d8,1,3,15,ffffffff
313277,3e0,1,3,15,ffffffff
313286,3e8,1,3,14,ffffffff
313287,3d0,1,3,13,ffffffff
313297,3d8,1,3,13,ffffffff
313298,3e8,1,3,15,ffffffff
313301,3d0,1,3,12,ffffffff
313301,3e0,1,3,13,ffffffff
313311,3d8,1,3,12,ffffffff
313311,3d0,1,3,10,ffffffff
313315,3e0,1,3,12,ffffffff
313321,3d8,1,3,10,ffffffff
313322,3e8,1,3,13,ffffffff
313325,3e0,1,3,10,ffffffff
313330,3d0,1,3,11,ffffffff
313336,3e8,1,3,12,ffffffff
313337,3f0,1,3,1,ffffffff
313340,3d8,1,3,11,ffffffff
313343,3f0,1,3,8,ffffffff
313344,3e0,1,3,11,ffffffff
313346,3e8,1,3,10,ffffffff
313347,3f8,1,3,1,ffffffff
313351,400,1,3,1,ffffffff
313353,3f8,1,3,8,ffffffff
313357,400,1,3,8,ffffffff
313358,3f0,1,3,9,ffffffff
313365,3e8,1,3,11,ffffffff
313367,3f0,1,3,3,ffffffff
313368,3f8,1,3,9,ffffffff
313372,408,1,3,1,ffffffff
313372,400,1,3,9,ffffffff
313377,3f8,1,3,3,ffffffff
313378,408,1,3,8,ffffffff
313381,400,1,3,3,ffffffff
313384,3f0,1,3,2,ffffffff
313393,3f0,1,3,4,ffffffff
313393,408,1,3,9,ffffffff
313394,3f8,1,3,2,ffffffff
313398,400,1,3,2,ffffffff
313401,3f0,1,3,7,ffffffff
313402,408,1,3,3,ffffffff
313403,3f8,1,3,4,ffffffff
313407,400,1,3,4,ffffffff
313411,3f8,1,3,7,ffffffff
313415,400,1,3,7,ffffffff
313416,3f0,1,3,6,ffffffff
313419,408,1,3,2,ffffffff
313426,3f8,1,3,6,ffffffff
313428,408,1,3,4,ffffffff
313430,400,1,3,6,ffffffff
313436,408,1,3,7,ffffffff
313451,408,1,3,6,ffffffff
313539,3f0,1,3,5,ffffffff
313549,3f8,1,3,5,ffffffff
313553,400,1,3,5,ffffffff
313559,3f0,1,3,0,ffffffff
313569,3f8,1,3,0,ffffffff
313573,400,1,3,0,ffffffff
313574,408,1,3,5,ffffffff
313594,408,1,3,0,ffffffff
313595,3f0,1,3,14,ffffffff
313605,3f8,1,3,14,ffffffff
313609,3f0,1,3,15,ffffffff
313609,400,1,3,14,ffffffff
313619,3f8,1,3,15,ffffffff
313623,400,1,3,15,ffffffff
313630,408,1,3,14,ffffffff
313633,3f0,1,3,13,ffffffff
313643,3f8,1,3,13,ffffffff
313644,408,1,3,15,ffffffff
313647,3f0,1,3,12,ffffffff
313647,400,1,3,13,ffffffff
313657,3f8,1,3,12,ffffffff
313657,3f0,1,3,10,ffffffff
313661,400,1,3,12,ffffffff
313667,3f8,1,3,10,ffffffff
313668,408,1,3,13,ffffffff
313671,400,1,3,10,ffffffff
313676,3f0,1,3,11,ffffffff
313682,408,1,3,12,ffffffff
313685,410,1,3,1,ffffffff
313686,3f8,1,3,11,ffffffff
313690,400,1,3,11,ffffffff
313691,410,1,3,8,ffffffff
313692,408,1,3,10,ffffffff
313695,418,1,3,1,ffffffff
313699,420,1,3,1,ffffffff
313701,418,1,3,8,ffffffff
313705,410,1,3,9,ffffffff
313705,420,1,3,8,ffffffff
313711,410,1,3,3,ffffffff
313711,408,1,3,11,ffffffff
313715,418,1,3,9,ffffffff
313719,420,1,3,9,ffffffff
313720,428,1,3,1,ffffffff
313721,418,1,3,3,ffffffff
313725,420,1,3,3,ffffffff
313726,428,1,3,8,ffffffff
313729,410,1,3,2,ffffffff
313739,418,1,3,2,ffffffff
313739,410,1,3,4,ffffffff
313740,428,1,3,9,ffffffff
313743,420,1,3,2,ffffffff
313745,410,1,3,7,ffffffff
313746,428,1,3,3,ffffffff
313749,418,1,3,4,ffffffff
313753,420,1,3,4,ffffffff
313755,418,1,3,7,ffffffff
313759,420,1,3,7,ffffffff
313760,410,1,3,6,ffffffff
313764,428,1,3,2,ffffffff
313770,418,1,3,6,ffffffff
313774,428,1,3,4,ffffffff
313774,420,1,3,6,ffffffff
313780,428,1,3,7,ffffffff
313795,428,1,3,6,ffffffff
313885,410,1,3,5,ffffffff
313895,418,1,3,5,ffffffff
313899,420,1,3,5,ffffffff
313903,410,1,3,0,ffffffff
313913,418,1,3,0,ffffffff
313917,420,1,3,0,ffffffff
313920,428,1,3,5,ffffffff
313938,428,1,3,0,ffffffff
313939,410,1,3,14,ffffffff
313949,418,1,3,14,ffffffff
313953,420,1,3,14,ffffffff
313954,410,1,3,15,ffffffff
313964,418,1,3,15,ffffffff
313968,420,1,3,15,ffffffff
313974,428,1,3,14,ffffffff
313978,410,1,3,13,ffffffff
313988,418,1,3,13,ffffffff
313989,428,1,3,15,ffffffff
313992,420,1,3,13,ffffffff
313993,410,1,3,12,ffffffff
314002,410,1,3,10,ffffffff
314003,418,1,3,12,ffffffff
314007,420,1,3,12,ffffffff
314012,418,1,3,10,ffffffff
314013,428,1,3,13,ffffffff
314016,420,1,3,10,ffffffff
314021,410,1,3,11,ffffffff
314028,428,1,3,12,ffffffff
314029,430,1,3,1,ffffffff
314031,418,1,3,11,ffffffff
314035,420,1,3,11,ffffffff
314037,428,1,3,10,ffffffff
314038,430,1,3,8,ffffffff
314039,438,1,3,1,ffffffff
314043,440,1,3,1,ffffffff
314048,438,1,3,8,ffffffff
314052,430,1,3,9,ffffffff
314052,440,1,3,8,ffffffff
314056,428,1,3,11,ffffffff
314058,430,1,3,3,ffffffff
314062,438,1,3,9,ffffffff
314064,448,1,3,1,ffffffff
314066,440,1,3,9,ffffffff
314068,438,1,3,3,ffffffff
314072,440,1,3,3,ffffffff
314073,448,1,3,8,ffffffff
314075,430,1,3,2,ffffffff
314084,430,1,3,4,ffffffff
314085,438,1,3,2,ffffffff
314087,448,1,3,9,ffffffff
314089,440,1,3,2,ffffffff
314092,430,1,3,7,ffffffff
314093,448,1,3,3,ffffffff
314094,438,1,3,4,ffffffff
314098,440,1,3,4,ffffffff
314102,438,1,3,7,ffffffff
314106,440,1,3,7,ffffffff
314107,430,1,3,6,ffffffff
314110,448,1,3,2,ffffffff
314117,438,1,3,6,ffffffff
314119,448,1,3,4,ffffffff
314121,440,1,3,6,ffffffff
314127,448,1,3,7,ffffffff
314142,448,1,3,6,ffffffff
314230,430,1,3,5,ffffffff
314240,438,1,3,5,ffffffff
314244,440,1,3,5,ffffffff
314249,430,1,3,0,ffffffff
314259,438,1,3,0,ffffffff
314263,440,1,3,0,ffffffff
314265,448,1,3,5,ffffffff
314284,448,1,3,0,ffffffff
314285,430,1,3,14,ffffffff
314295,438,1,3,14,ffffffff
314298,430,1,3,15,ffffffff
314299,440,1,3,14,ffffffff
314308,438,1,3,15,ffffffff
314312,440,1,3,15,ffffffff
314320,448,1,3,14,ffffffff
314324,430,1,3,13,ffffffff
314333,448,1,3,15,ffffffff
314334,438,1,3,13,ffffffff
314338,430,1,3,12,ffffffff
314338,440,1,3,13,ffffffff
314348,438,1,3,12,ffffffff
314348,430,1,3,10,ffffffff
314352,440,1,3,12,ffffffff
314358,438,1,3,10,ffffffff
314359,448,1,3,13,ffffffff
314362,440,1,3,10,ffffffff
314370,430,1,3,11,ffffffff
314373,448,1,3,12,ffffffff
314375,450,1,3,1,ffffffff
314380,438,1,3,11,ffffffff
314383,450,1,3,8,ffffffff
314383,448,1,3,10,ffffffff
314384,440,1,3,11,ffffffff
314385,458,1,3,1,ffffffff
314389,460,1,3,1,ffffffff
314393,458,1,3,8,ffffffff
314395,468,1,3,1,ffffffff
314397,470,1,3,1,ffffffff
314397,450,1,3,9,ffffffff
314397,460,1,3,8,ffffffff
314399,478,1,3,1,ffffffff
314403,468,1,3,8,ffffffff
314405,470,1,3,8,ffffffff
314405,480,1,3,1,ffffffff
314405,448,1,3,11,ffffffff
314406,450,1,3,3,ffffffff
314407,478,1,3,8,ffffffff
314407,458,1,3,9,ffffffff
314410,488,1,3,1,ffffffff
314411,460,1,3,9,ffffffff
314413,480,1,3,8,ffffffff
314416,458,1,3,3,ffffffff
314418,468,1,3,9,ffffffff
314418,488,1,3,8,ffffffff
314420,470,1,3,9,ffffffff
314420,450,1,3,2,ffffffff
314420,460,1,3,3,ffffffff
314422,478,1,3,9,ffffffff
314426,468,1,3,3,ffffffff
314428,470,1,3,3,ffffffff
314428,480,1,3,9,ffffffff
314430,478,1,3,3,ffffffff
314430,458,1,3,2,ffffffff
314430,450,1,3,4,ffffffff
314433,488,1,3,9,ffffffff
314435,460,1,3,2,ffffffff
314436,480,1,3,3,ffffffff
314437,450,1,3,7,ffffffff
314440,458,1,3,4,ffffffff
314440,468,1,3,2,ffffffff
314441,488,1,3,3,ffffffff
314442,470,1,3,2,ffffffff
314444,478,1,3,2,ffffffff
314445,460,1,3,4,ffffffff
314447,458,1,3,7,ffffffff
314450,468,1,3,4,ffffffff
314450,480,1,3,2,ffffffff
314451,460,1,3,7,ffffffff
314452,470,1,3,4,ffffffff
314453,450,1,3,6,ffffffff
314454,478,1,3,4,ffffffff
314455,488,1,3,2,ffffffff
314457,468,1,3,7,ffffffff
314459,470,1,3,7,ffffffff
314460,480,1,3,4,ffffffff
314461,478,1,3,7,ffffffff
314463,458,1,3,6,ffffffff
314465,488,1,3,4,ffffffff
314467,480,1,3,7,ffffffff
314467,460,1,3,6,ffffffff
314472,488,1,3,7,ffffffff
314473,468,1,3,6,ffffffff
314475,470,1,3,6,ffffffff
314477,478,1,3,6,ffffffff
314483,480,1,3,6,ffffffff
314488,488,1,3,6,ffffffff
314574,450,1,3,5,ffffffff
314584,458,1,3,5,ffffffff
314588,460,1,3,5,ffffffff
314594,468,1,3,5,ffffffff
314595,450,1,3,0,ffffffff
314596,470,1,3,5,ffffffff
314598,478,1,3,5,ffffffff
314604,480,1,3,5,ffffffff
314605,458,1,3,0,ffffffff
314609,488,1,3,5,ffffffff
314609,460,1,3,0,ffffffff
314615,468,1,3,0,ffffffff
314617,470,1,3,0,ffffffff
314619,478,1,3,0,ffffffff
314625,480,1,3,0,ffffffff
314630,488,1,3,0,ffffffff
314630,450,1,3,14,ffffffff
314640,458,1,3,14,ffffffff
314644,460,1,3,14,ffffffff
314645,450,1,3,15,ffffffff
314650,468,1,3,14,ffffffff
314652,470,1,3,14,ffffffff
314654,478,1,3,14,ffffffff
314655,458,1,3,15,ffffffff
314659,460,1,3,15,ffffffff
314660,480,1,3,14,ffffffff
314665,468,1,3,15,ffffffff
314665,488,1,3,14,ffffffff
314667,470,1,3,15,ffffffff
314669,478,1,3,15,ffffffff
314669,450,1,3,13,ffffffff
314675,480,1,3,15,ffffffff
314679,458,1,3,13,ffffffff
314680,488,1,3,15,ffffffff
314683,460,1,3,13,ffffffff
